@relation SYNCOPE24-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.4}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.4,23,1,0,46,23,614,614,614,46,No
1.2.4,26,1,0,52,26,614,614,614,52,No
1.2.4,29,1,0,58,29,13,13,13,58,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,18,1,0,0,0,614,614,614,0,No
1.2.4,24,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,23,23,23,0,No
1.2.4,6,1,0,0,0,58,58,58,0,No
1.2.4,4,1,0,0,0,314,314,314,0,No
1.2.4,222,1,0,444,222,614,614,614,444,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,12,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,23,23,23,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,33,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,314,314,314,0,No
1.2.4,20,1,0,6,3,314,314,314,6,No
1.2.4,411,1,0,822,411,614,614,614,822,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,88,1,0,176,88,58,58,58,176,No
1.2.4,10,1,0,0,0,614,614,614,0,No
1.2.4,96,1,0,192,96,28,28,28,192,No
1.2.4,1,1,0,0,0,58,58,58,0,No
1.2.4,7,1,0,0,0,614,614,614,0,No
1.2.4,26,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,314,314,314,0,No
1.2.4,23,1,0,0,0,614,614,614,0,No
1.2.4,14,1,0,0,0,614,614,614,0,No
1.2.4,15,1,0,4,2,23,23,23,4,No
1.2.4,5,1,0,0,0,314,314,314,0,No
1.2.4,20,1,0,0,0,614,614,614,0,No
1.2.4,14,1,0,4,2,23,23,23,4,No
1.2.4,91,1,0,0,0,614,614,614,0,No
1.2.4,20,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,9,1,0,0,0,614,614,614,0,No
1.2.4,11,1,0,0,0,23,23,23,0,No
1.2.4,162,1,0,324,162,614,614,614,324,No
1.2.4,168,1,0,336,168,614,614,614,336,No
1.2.4,38,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,23,23,23,0,No
1.2.4,24,1,0,0,0,614,614,614,0,No
1.2.4,26,1,0,0,0,614,614,614,0,No
1.2.4,25,1,0,0,0,614,614,614,0,No
1.2.4,403,1,0,806,403,314,314,314,806,No
1.2.4,8,1,0,0,0,314,314,314,0,No
1.2.4,13,1,0,0,0,314,314,314,0,No
1.2.4,36,1,0,0,0,58,58,58,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,314,314,314,0,No
1.2.4,11,1,0,4,2,314,314,314,4,No
1.2.4,227,1,0,454,227,614,614,614,454,No
1.2.4,33,1,0,0,0,314,314,314,0,No
1.2.4,68,1,0,136,68,58,58,58,136,No
1.2.4,21,1,0,2,1,41,41,41,2,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,67,1,0,134,67,28,28,28,134,No
1.2.4,1,1,0,0,0,314,314,314,0,No
1.2.4,4,1,0,4,2,314,314,314,4,No
1.2.4,21,1,0,8,4,314,314,314,8,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,2,1,1,0,0,3,3,3,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,18,1,1,2,1,2,2,2,2,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,2,1,0,0,0,17,17,17,0,No
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,39,1,1,68,34,8,8,8,68,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,29,1,0,58,29,17,17,17,58,No
1.2.4,5,1,0,4,2,17,17,17,4,No
1.2.4,33,1,0,6,3,17,17,17,6,No
1.2.4,6,1,0,8,4,17,17,17,8,No
1.2.4,25,1,0,22,11,17,17,17,22,No
1.2.4,32,1,0,26,13,17,17,17,26,No
1.2.4,34,1,0,32,16,17,17,17,32,No
1.2.4,8,1,0,14,7,17,17,17,14,No
1.2.4,6,1,0,0,0,17,17,17,0,No
1.2.4,7,1,0,0,0,17,17,17,0,No
1.2.4,14,1,1,0,0,3,3,3,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,1,1,0,0,0,17,17,17,0,No
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,1,1,1,0,0,2,2,2,0,Yes
1.2.4,119,1,1,238,119,8,8,8,238,Yes
1.2.4,5,1,0,8,4,17,17,17,8,No
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,15,1,0,24,12,17,17,17,24,No
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,16,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,11,1,0,0,0,614,614,614,0,No
1.2.4,61,1,0,122,61,614,614,614,122,No
1.2.4,29,1,0,0,0,614,614,614,0,No
1.2.4,17,1,0,0,0,614,614,614,0,No
1.2.4,66,1,0,132,66,614,614,614,132,No
1.2.4,3,1,0,0,0,314,314,314,0,No
1.2.4,129,1,0,258,129,614,614,614,258,No
1.2.4,13,1,0,4,2,314,314,314,4,No
1.2.4,24,1,0,2,1,1285,1285,1285,2,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,2,1,33,33,33,2,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,175,1,0,350,175,614,614,614,350,No
1.2.4,20,1,0,4,2,314,314,314,4,No
1.2.4,72,1,0,144,72,614,614,614,144,No
1.2.4,76,1,0,152,76,614,614,614,152,No
1.2.4,105,1,0,210,105,614,614,614,210,No
1.2.4,78,1,0,156,78,614,614,614,156,No
1.2.4,71,1,0,142,71,614,614,614,142,No
1.2.4,1,1,0,0,0,314,314,314,0,No
1.2.4,9,1,0,4,2,314,314,314,4,No
1.2.4,1,1,0,0,0,314,314,314,0,No
1.2.4,9,1,0,4,2,314,314,314,4,No
1.2.4,9,1,0,6,3,314,314,314,6,No
1.2.4,4,1,0,0,0,314,314,314,0,No
1.2.4,9,1,0,4,2,314,314,314,4,No
1.2.4,9,1,0,4,2,314,314,314,4,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,2,2,2,0,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,13,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,211,1,0,422,211,614,614,614,422,No
1.2.4,1,1,0,0,0,614,614,614,0,No
