@relation SYNCOPE23-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.3}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.3,62,1,0,124,62,4847,4847,4847,124,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,89,1,0,178,89,4847,4847,4847,178,No
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,90,1,0,180,90,4847,4847,4847,180,No
1.2.3,879,1,0,1758,879,4847,4847,4847,1758,No
1.2.3,268,1,0,536,268,4847,4847,4847,536,No
1.2.3,107,1,0,214,107,4847,4847,4847,214,No
1.2.3,62,1,0,124,62,4847,4847,4847,124,No
1.2.3,290,1,0,580,290,4847,4847,4847,580,No
1.2.3,426,1,0,852,426,4847,4847,4847,852,No
1.2.3,80,1,0,160,80,4847,4847,4847,160,No
1.2.3,262,1,0,524,262,4847,4847,4847,524,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,90,1,0,180,90,4847,4847,4847,180,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,148,1,0,296,148,4847,4847,4847,296,No
1.2.3,87,1,0,174,87,4847,4847,4847,174,No
1.2.3,77,1,0,154,77,4847,4847,4847,154,No
1.2.3,56,1,0,112,56,4847,4847,4847,112,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,85,1,0,170,85,4847,4847,4847,170,No
1.2.3,150,1,0,300,150,4847,4847,4847,300,No
1.2.3,78,1,0,156,78,4847,4847,4847,156,No
1.2.3,64,1,0,128,64,4847,4847,4847,128,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,116,1,0,232,116,4847,4847,4847,232,No
1.2.3,82,1,0,164,82,4847,4847,4847,164,No
1.2.3,67,1,0,134,67,4847,4847,4847,134,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,141,1,0,282,141,4847,4847,4847,282,No
1.2.3,77,1,0,154,77,4847,4847,4847,154,No
1.2.3,78,1,0,156,78,4847,4847,4847,156,No
1.2.3,64,1,0,128,64,4847,4847,4847,128,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,81,1,0,162,81,4847,4847,4847,162,No
1.2.3,67,1,0,134,67,4847,4847,4847,134,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,195,1,0,390,195,4847,4847,4847,390,No
1.2.3,82,1,0,164,82,4847,4847,4847,164,No
1.2.3,66,1,0,132,66,4847,4847,4847,132,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,103,1,0,206,103,4847,4847,4847,206,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,140,1,0,280,140,4847,4847,4847,280,No
1.2.3,75,1,0,150,75,4847,4847,4847,150,No
1.2.3,78,1,0,156,78,4847,4847,4847,156,No
1.2.3,64,1,0,128,64,4847,4847,4847,128,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,82,1,0,164,82,4847,4847,4847,164,No
1.2.3,66,1,0,132,66,4847,4847,4847,132,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,593,1,0,1186,593,4847,4847,4847,1186,No
1.2.3,168,1,0,336,168,4847,4847,4847,336,No
1.2.3,160,1,0,320,160,4847,4847,4847,320,No
1.2.3,195,1,0,390,195,4847,4847,4847,390,No
1.2.3,82,1,0,164,82,4847,4847,4847,164,No
1.2.3,89,1,0,178,89,4847,4847,4847,178,No
1.2.3,110,1,0,220,110,4847,4847,4847,220,No
1.2.3,96,1,0,192,96,4847,4847,4847,192,No
1.2.3,82,1,0,164,82,4847,4847,4847,164,No
1.2.3,152,1,0,304,152,4847,4847,4847,304,No
1.2.3,91,1,0,182,91,4847,4847,4847,182,No
1.2.3,67,1,0,134,67,4847,4847,4847,134,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,125,1,0,250,125,4847,4847,4847,250,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,147,1,0,294,147,4847,4847,4847,294,No
1.2.3,79,1,0,158,79,4847,4847,4847,158,No
1.2.3,64,1,0,128,64,4847,4847,4847,128,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,67,1,0,134,67,4847,4847,4847,134,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,538,1,0,1076,538,4847,4847,4847,1076,No
1.2.3,49,1,0,98,49,4847,4847,4847,98,No
1.2.3,46,1,0,92,46,4847,4847,4847,92,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,64,1,0,128,64,4847,4847,4847,128,No
1.2.3,77,1,0,154,77,4847,4847,4847,154,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,130,1,0,260,130,4847,4847,4847,260,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,59,1,0,118,59,4847,4847,4847,118,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,59,1,0,118,59,4847,4847,4847,118,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,98,1,0,196,98,4847,4847,4847,196,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,61,1,0,122,61,4847,4847,4847,122,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,59,1,0,118,59,4847,4847,4847,118,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,65,1,0,130,65,4847,4847,4847,130,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,84,1,0,168,84,4847,4847,4847,168,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,67,1,0,134,67,4847,4847,4847,134,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,44,1,0,88,44,4847,4847,4847,88,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,68,1,0,136,68,4847,4847,4847,136,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,133,1,0,266,133,4847,4847,4847,266,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,194,1,0,388,194,4847,4847,4847,388,No
1.2.3,38,1,0,76,38,4847,4847,4847,76,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,37,1,0,74,37,4847,4847,4847,74,No
1.2.3,235,1,0,470,235,4847,4847,4847,470,No
1.2.3,494,1,0,988,494,4847,4847,4847,988,No
1.2.3,107,1,0,214,107,4847,4847,4847,214,No
1.2.3,145,1,0,290,145,4847,4847,4847,290,No
1.2.3,272,1,0,544,272,4847,4847,4847,544,No
1.2.3,103,1,0,206,103,4847,4847,4847,206,No
1.2.3,72,1,0,144,72,4847,4847,4847,144,No
1.2.3,84,1,0,168,84,4847,4847,4847,168,No
1.2.3,132,1,0,264,132,4847,4847,4847,264,No
1.2.3,160,1,0,320,160,4847,4847,4847,320,No
1.2.3,152,1,0,304,152,4847,4847,4847,304,No
1.2.3,83,1,0,166,83,4847,4847,4847,166,No
1.2.3,266,1,0,532,266,4847,4847,4847,532,No
1.2.3,142,1,0,284,142,4847,4847,4847,284,No
1.2.3,68,1,0,136,68,4847,4847,4847,136,No
1.2.3,94,1,0,188,94,4847,4847,4847,188,No
1.2.3,117,1,0,234,117,4847,4847,4847,234,No
1.2.3,250,1,0,500,250,4847,4847,4847,500,No
1.2.3,142,1,0,284,142,4847,4847,4847,284,No
1.2.3,102,1,0,204,102,4847,4847,4847,204,No
1.2.3,191,1,0,382,191,4847,4847,4847,382,No
1.2.3,76,1,0,152,76,4847,4847,4847,152,No
1.2.3,103,1,0,206,103,4847,4847,4847,206,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,57,1,0,114,57,4847,4847,4847,114,No
1.2.3,81,1,0,162,81,4847,4847,4847,162,No
1.2.3,157,1,0,314,157,4847,4847,4847,314,No
1.2.3,120,1,0,240,120,4847,4847,4847,240,No
1.2.3,298,1,0,596,298,4847,4847,4847,596,No
1.2.3,145,1,0,290,145,4847,4847,4847,290,No
1.2.3,61,1,0,122,61,4847,4847,4847,122,No
1.2.3,291,1,0,582,291,4847,4847,4847,582,No
1.2.3,72,1,0,144,72,4847,4847,4847,144,No
1.2.3,33,1,0,66,33,4847,4847,4847,66,No
1.2.3,48,1,0,96,48,4847,4847,4847,96,No
1.2.3,69,1,0,138,69,4847,4847,4847,138,No
1.2.3,216,1,0,432,216,4847,4847,4847,432,No
1.2.3,65,1,0,130,65,4847,4847,4847,130,No
1.2.3,53,1,0,106,53,4847,4847,4847,106,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,37,1,0,74,37,4847,4847,4847,74,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,61,1,0,122,61,4847,4847,4847,122,No
1.2.3,57,1,0,114,57,4847,4847,4847,114,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,87,1,0,174,87,4847,4847,4847,174,No
1.2.3,65,1,0,130,65,4847,4847,4847,130,No
1.2.3,79,1,0,158,79,4847,4847,4847,158,No
1.2.3,86,1,0,172,86,4847,4847,4847,172,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,48,1,0,96,48,4847,4847,4847,96,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,49,1,0,98,49,4847,4847,4847,98,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,41,1,0,82,41,4847,4847,4847,82,No
1.2.3,72,1,0,144,72,4847,4847,4847,144,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,65,1,0,130,65,4847,4847,4847,130,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,51,1,0,102,51,4847,4847,4847,102,No
1.2.3,249,1,0,498,249,4847,4847,4847,498,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,77,1,0,154,77,4847,4847,4847,154,No
1.2.3,40,1,0,80,40,4847,4847,4847,80,No
1.2.3,81,1,0,162,81,4847,4847,4847,162,No
1.2.3,140,1,0,280,140,4847,4847,4847,280,No
1.2.3,137,1,0,274,137,4847,4847,4847,274,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,175,1,0,350,175,4847,4847,4847,350,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,29,1,0,58,29,4847,4847,4847,58,No
1.2.3,29,1,0,58,29,4847,4847,4847,58,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,204,1,0,408,204,4847,4847,4847,408,No
1.2.3,296,1,0,592,296,4847,4847,4847,592,No
1.2.3,599,1,0,1198,599,4847,4847,4847,1198,No
1.2.3,185,1,0,370,185,4847,4847,4847,370,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,223,1,0,446,223,4847,4847,4847,446,No
1.2.3,370,1,0,740,370,4847,4847,4847,740,No
1.2.3,51,1,0,102,51,4847,4847,4847,102,No
1.2.3,308,1,0,616,308,4847,4847,4847,616,No
1.2.3,52,1,0,104,52,4847,4847,4847,104,No
1.2.3,151,1,0,302,151,4847,4847,4847,302,No
1.2.3,779,1,0,1558,779,4847,4847,4847,1558,No
1.2.3,79,1,0,158,79,4847,4847,4847,158,No
1.2.3,245,1,0,490,245,4847,4847,4847,490,No
1.2.3,66,1,0,132,66,4847,4847,4847,132,No
1.2.3,189,1,0,378,189,4847,4847,4847,378,No
1.2.3,142,1,0,284,142,4847,4847,4847,284,No
1.2.3,362,1,0,724,362,4847,4847,4847,724,No
1.2.3,411,1,0,822,411,4847,4847,4847,822,No
1.2.3,170,1,0,340,170,4847,4847,4847,340,No
1.2.3,55,1,0,110,55,4847,4847,4847,110,No
1.2.3,343,1,0,686,343,4847,4847,4847,686,No
1.2.3,411,1,0,822,411,4847,4847,4847,822,No
1.2.3,183,1,0,366,183,4847,4847,4847,366,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,52,1,0,104,52,4847,4847,4847,104,No
1.2.3,97,1,0,194,97,4847,4847,4847,194,No
1.2.3,416,1,0,832,416,4847,4847,4847,832,No
1.2.3,84,1,0,168,84,4847,4847,4847,168,No
1.2.3,105,1,0,210,105,4847,4847,4847,210,No
1.2.3,540,1,0,1080,540,4847,4847,4847,1080,No
1.2.3,120,1,0,240,120,4847,4847,4847,240,No
1.2.3,38,1,0,76,38,4847,4847,4847,76,No
1.2.3,94,1,0,188,94,4847,4847,4847,188,No
1.2.3,113,1,0,226,113,4847,4847,4847,226,No
1.2.3,125,1,0,250,125,4847,4847,4847,250,No
1.2.3,119,1,0,238,119,4847,4847,4847,238,No
1.2.3,772,1,0,1544,772,4847,4847,4847,1544,No
1.2.3,375,1,0,750,375,4847,4847,4847,750,No
1.2.3,374,1,0,748,374,4847,4847,4847,748,No
1.2.3,617,1,0,1234,617,4847,4847,4847,1234,No
1.2.3,126,1,0,252,126,4847,4847,4847,252,No
1.2.3,139,1,0,278,139,4847,4847,4847,278,No
1.2.3,88,1,0,176,88,4847,4847,4847,176,No
1.2.3,115,1,0,230,115,4847,4847,4847,230,No
1.2.3,309,1,0,618,309,4847,4847,4847,618,No
1.2.3,123,1,0,246,123,4847,4847,4847,246,No
1.2.3,176,1,0,352,176,4847,4847,4847,352,No
1.2.3,155,1,0,310,155,4847,4847,4847,310,No
1.2.3,169,1,0,338,169,4847,4847,4847,338,No
1.2.3,219,1,0,438,219,4847,4847,4847,438,No
1.2.3,414,1,0,828,414,4847,4847,4847,828,No
1.2.3,160,1,0,320,160,4847,4847,4847,320,No
1.2.3,148,1,0,296,148,4847,4847,4847,296,No
1.2.3,33,1,0,66,33,4847,4847,4847,66,No
1.2.3,73,1,0,146,73,4847,4847,4847,146,No
1.2.3,152,1,0,304,152,4847,4847,4847,304,No
1.2.3,114,1,0,228,114,4847,4847,4847,228,No
1.2.3,285,1,0,570,285,4847,4847,4847,570,No
1.2.3,44,1,0,88,44,4847,4847,4847,88,No
1.2.3,96,1,0,192,96,4847,4847,4847,192,No
1.2.3,227,1,0,454,227,4847,4847,4847,454,No
1.2.3,50,1,0,100,50,4847,4847,4847,100,No
1.2.3,77,1,0,154,77,4847,4847,4847,154,No
1.2.3,133,1,0,266,133,4847,4847,4847,266,No
1.2.3,44,1,0,88,44,4847,4847,4847,88,No
1.2.3,114,1,0,228,114,4847,4847,4847,228,No
1.2.3,66,1,0,132,66,4847,4847,4847,132,No
1.2.3,118,1,0,236,118,4847,4847,4847,236,No
1.2.3,131,1,0,262,131,4847,4847,4847,262,No
1.2.3,139,1,0,278,139,4847,4847,4847,278,No
1.2.3,227,1,0,454,227,4847,4847,4847,454,No
1.2.3,75,1,0,150,75,4847,4847,4847,150,No
1.2.3,73,1,0,146,73,4847,4847,4847,146,No
1.2.3,38,1,0,76,38,4847,4847,4847,76,No
1.2.3,139,1,0,278,139,4847,4847,4847,278,No
1.2.3,93,1,0,186,93,4847,4847,4847,186,No
1.2.3,251,1,0,502,251,4847,4847,4847,502,No
1.2.3,64,1,0,128,64,4847,4847,4847,128,No
1.2.3,96,1,0,192,96,4847,4847,4847,192,No
1.2.3,31,1,0,0,0,2,2,2,0,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,11,1,1,0,0,6,6,6,0,Yes
1.2.3,4,1,0,6,3,2,2,2,6,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,8,1,1,16,8,6,6,6,16,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,8,1,1,16,8,6,6,6,16,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,12,1,0,24,12,2,2,2,24,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,33,1,0,0,0,1,1,1,0,No
1.2.3,1,1,0,0,0,4,4,4,0,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,16,1,0,28,14,7,7,7,28,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,59,1,1,48,24,2,2,2,48,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,114,1,0,228,114,2,2,2,228,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,1,1,0,0,0,1,1,1,0,No
1.2.3,8,1,1,12,6,1,1,1,12,Yes
1.2.3,9,1,0,12,6,7,7,7,12,No
1.2.3,38,1,0,64,32,7,7,7,64,No
1.2.3,21,1,0,32,16,7,7,7,32,No
1.2.3,7,1,0,14,7,3,3,3,14,No
1.2.3,7,1,0,14,7,3,3,3,14,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,1,1,0,0,0,1,1,1,0,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,7,1,1,0,0,1,1,1,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,11,1,0,22,11,4,4,4,22,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
