@relation SYNCOPE25-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.5}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,10,1,0,0,0,23,23,23,0,No
1.2.5,25,1,0,48,24,14,14,14,48,No
1.2.5,2,1,1,0,0,13,13,13,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,1,1,1,0,0,13,13,13,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,78,1,0,78,39,23,23,23,78,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,27,1,0,24,12,14,14,14,24,No
1.2.5,10,1,0,0,0,23,23,23,0,No
1.2.5,12,1,0,24,12,14,14,14,24,No
1.2.5,10,1,0,0,0,23,23,23,0,No
1.2.5,2,1,0,0,0,23,23,23,0,No
1.2.5,10,1,1,6,3,2,2,2,6,Yes
1.2.5,7,1,1,0,0,2,2,2,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,4,1,1,4,2,13,13,13,4,Yes
1.2.5,5,1,1,2,1,13,13,13,2,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,185,1,1,196,98,2,2,2,196,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,63,1,0,126,63,14,14,14,126,No
1.2.5,3,1,0,4,2,2,2,2,4,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,2,1,1,0,0,2,2,2,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,16,1,1,30,15,2,2,2,30,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,42,1,0,0,0,166,166,166,0,No
1.2.5,39,1,0,78,39,139,139,139,78,No
1.2.5,1,1,0,0,0,88,88,88,0,No
1.2.5,1,1,0,2,1,166,166,166,2,No
1.2.5,1,1,0,0,0,88,88,88,0,No
1.2.5,1,1,0,2,1,166,166,166,2,No
1.2.5,5,1,1,2,1,13,13,13,2,Yes
1.2.5,61,1,0,122,61,502,502,502,122,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,61,1,0,122,61,34,34,34,122,No
1.2.5,9,1,0,0,0,166,166,166,0,No
1.2.5,26,1,0,0,0,166,166,166,0,No
1.2.5,112,1,0,224,112,34,34,34,224,No
1.2.5,27,1,0,0,0,166,166,166,0,No
1.2.5,38,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,7,1,0,0,0,502,502,502,0,No
1.2.5,8,1,0,4,2,502,502,502,4,No
1.2.5,2,1,0,2,1,166,166,166,2,No
1.2.5,9,1,0,0,0,502,502,502,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,12,1,0,12,6,502,502,502,12,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,163,1,0,326,163,111,111,111,326,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,7,1,0,0,0,166,166,166,0,No
1.2.5,71,1,0,142,71,111,111,111,142,No
1.2.5,83,1,0,166,83,111,111,111,166,No
1.2.5,78,1,0,156,78,111,111,111,156,No
1.2.5,90,1,0,180,90,111,111,111,180,No
1.2.5,1,1,0,0,0,65,65,65,0,No
1.2.5,2,1,0,0,0,65,65,65,0,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,2,1,0,0,0,65,65,65,0,No
1.2.5,5,1,1,8,4,3,3,3,8,Yes
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,5,1,0,0,0,88,88,88,0,No
1.2.5,5,1,0,8,4,88,88,88,8,No
1.2.5,18,1,0,0,0,502,502,502,0,No
1.2.5,2,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,13,1,0,0,0,166,166,166,0,No
1.2.5,2,1,0,0,0,34,34,34,0,No
1.2.5,75,1,0,150,75,65,65,65,150,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,64,1,0,128,64,14,14,14,128,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,5,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,88,88,88,0,No
1.2.5,4,1,0,8,4,9,9,9,8,No
1.2.5,126,1,0,252,126,111,111,111,252,No
1.2.5,117,1,0,234,117,111,111,111,234,No
1.2.5,169,1,0,338,169,111,111,111,338,No
1.2.5,16,1,0,2,1,1,1,1,2,No
1.2.5,4,1,0,8,4,9,9,9,8,No
1.2.5,6,1,0,2,1,502,502,502,2,No
1.2.5,2,1,0,0,0,88,88,88,0,No
1.2.5,11,1,0,16,8,502,502,502,16,No
1.2.5,19,1,0,0,0,502,502,502,0,No
1.2.5,2,1,0,0,0,502,502,502,0,No
1.2.5,46,1,0,42,21,88,88,88,42,No
1.2.5,3,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,2,1,502,502,502,2,No
1.2.5,3,1,0,2,1,502,502,502,2,No
1.2.5,32,1,0,0,0,502,502,502,0,No
1.2.5,8,1,0,12,6,502,502,502,12,No
1.2.5,60,1,0,6,3,502,502,502,6,No
1.2.5,2,1,0,0,0,72,72,72,0,No
1.2.5,93,1,0,186,93,110,110,110,186,No
1.2.5,1,1,0,0,0,72,72,72,0,No
1.2.5,107,1,0,90,45,502,502,502,90,No
1.2.5,38,1,0,54,27,88,88,88,54,No
1.2.5,60,1,0,120,60,14,14,14,120,No
1.2.5,87,1,0,174,87,88,88,88,174,No
1.2.5,1,1,0,0,0,72,72,72,0,No
1.2.5,16,1,0,2,1,502,502,502,2,No
1.2.5,191,1,0,2,1,502,502,502,2,No
1.2.5,15,1,1,30,15,3,3,3,30,Yes
1.2.5,1,1,0,0,0,5,5,5,0,No
1.2.5,295,1,0,18,9,502,502,502,18,No
1.2.5,13,1,0,0,0,502,502,502,0,No
1.2.5,7,1,0,0,0,502,502,502,0,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,2,1,0,4,2,166,166,166,4,No
1.2.5,3,1,0,2,1,166,166,166,2,No
1.2.5,14,1,0,4,2,166,166,166,4,No
1.2.5,10,1,0,0,0,166,166,166,0,No
1.2.5,4,1,0,6,3,166,166,166,6,No
1.2.5,5,1,0,6,3,166,166,166,6,No
1.2.5,5,1,0,6,3,166,166,166,6,No
1.2.5,5,1,0,6,3,166,166,166,6,No
1.2.5,4,1,0,6,3,166,166,166,6,No
1.2.5,9,1,0,6,3,166,166,166,6,No
1.2.5,9,1,0,0,0,166,166,166,0,No
1.2.5,15,1,0,2,1,166,166,166,2,No
1.2.5,19,1,0,18,9,166,166,166,18,No
1.2.5,7,1,0,12,6,166,166,166,12,No
1.2.5,13,1,0,4,2,166,166,166,4,No
1.2.5,8,1,0,4,2,166,166,166,4,No
1.2.5,6,1,0,0,0,166,166,166,0,No
1.2.5,12,1,0,16,8,166,166,166,16,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,4,1,0,6,3,166,166,166,6,No
1.2.5,2,1,0,0,0,166,166,166,0,No
