@relation SYNCOPE22-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.2}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.2,313,1,0,626,313,25,25,25,626,No
1.2.2,119,1,0,238,119,25,25,25,238,No
1.2.2,110,1,0,220,110,25,25,25,220,No
1.2.2,245,1,0,490,245,25,25,25,490,No
1.2.2,145,1,0,290,145,25,25,25,290,No
1.2.2,321,1,0,642,321,25,25,25,642,No
1.2.2,108,1,0,216,108,25,25,25,216,No
1.2.2,89,1,0,178,89,25,25,25,178,No
1.2.2,112,1,0,224,112,60,60,60,224,No
1.2.2,201,1,0,402,201,60,60,60,402,No
1.2.2,53,1,0,106,53,60,60,60,106,No
1.2.2,39,1,0,78,39,60,60,60,78,No
1.2.2,98,1,0,196,98,60,60,60,196,No
1.2.2,97,1,0,194,97,60,60,60,194,No
1.2.2,128,1,0,256,128,60,60,60,256,No
1.2.2,195,1,0,390,195,60,60,60,390,No
1.2.2,184,1,0,368,184,60,60,60,368,No
1.2.2,313,1,0,626,313,60,60,60,626,No
1.2.2,119,1,0,238,119,60,60,60,238,No
1.2.2,110,1,0,220,110,60,60,60,220,No
1.2.2,33,1,0,66,33,100,100,100,66,No
1.2.2,245,1,0,490,245,60,60,60,490,No
1.2.2,145,1,0,290,145,60,60,60,290,No
1.2.2,321,1,0,642,321,60,60,60,642,No
1.2.2,108,1,0,216,108,60,60,60,216,No
1.2.2,90,1,0,180,90,60,60,60,180,No
1.2.2,99,1,0,198,99,78,78,78,198,No
1.2.2,277,1,0,554,277,78,78,78,554,No
1.2.2,105,1,0,210,105,78,78,78,210,No
1.2.2,82,1,0,164,82,78,78,78,164,No
1.2.2,131,1,0,262,131,78,78,78,262,No
1.2.2,105,1,0,210,105,78,78,78,210,No
1.2.2,75,1,0,150,75,145,145,145,150,No
1.2.2,83,1,0,166,83,145,145,145,166,No
1.2.2,37,1,0,74,37,145,145,145,74,No
1.2.2,365,1,0,730,365,145,145,145,730,No
1.2.2,138,1,0,276,138,18,18,18,276,No
1.2.2,36,1,0,72,36,145,145,145,72,No
1.2.2,440,1,0,880,440,145,145,145,880,No
1.2.2,210,1,0,420,210,145,145,145,420,No
1.2.2,723,1,0,1446,723,145,145,145,1446,No
1.2.2,151,1,0,302,151,145,145,145,302,No
1.2.2,215,1,0,430,215,145,145,145,430,No
1.2.2,172,1,0,344,172,145,145,145,344,No
1.2.2,156,1,0,312,156,18,18,18,312,No
1.2.2,317,1,0,634,317,145,145,145,634,No
1.2.2,238,1,0,476,238,145,145,145,476,No
1.2.2,150,1,0,300,150,18,18,18,300,No
1.2.2,354,1,0,708,354,18,18,18,708,No
1.2.2,252,1,0,504,252,145,145,145,504,No
1.2.2,590,1,0,1180,590,145,145,145,1180,No
1.2.2,797,1,0,1594,797,145,145,145,1594,No
1.2.2,107,1,0,214,107,18,18,18,214,No
1.2.2,182,1,0,364,182,145,145,145,364,No
1.2.2,99,1,0,198,99,145,145,145,198,No
1.2.2,694,1,0,1388,694,18,18,18,1388,No
1.2.2,1385,1,0,2770,1385,145,145,145,2770,No
1.2.2,2442,1,0,4884,2442,145,145,145,4884,No
1.2.2,342,1,0,684,342,145,145,145,684,No
1.2.2,299,1,0,598,299,145,145,145,598,No
1.2.2,872,1,0,1744,872,145,145,145,1744,No
1.2.2,122,1,0,244,122,145,145,145,244,No
1.2.2,86,1,0,172,86,145,145,145,172,No
1.2.2,58,1,0,116,58,228,228,228,116,No
1.2.2,37,1,0,74,37,228,228,228,74,No
1.2.2,43,1,0,86,43,228,228,228,86,No
1.2.2,31,1,0,62,31,228,228,228,62,No
1.2.2,157,1,0,314,157,228,228,228,314,No
1.2.2,341,1,0,682,341,228,228,228,682,No
1.2.2,58,1,0,116,58,228,228,228,116,No
1.2.2,307,1,0,614,307,228,228,228,614,No
1.2.2,108,1,0,216,108,228,228,228,216,No
1.2.2,127,1,0,254,127,228,228,228,254,No
1.2.2,127,1,0,254,127,935,935,935,254,No
1.2.2,197,1,0,394,197,228,228,228,394,No
1.2.2,197,1,0,394,197,935,935,935,394,No
1.2.2,348,1,0,696,348,228,228,228,696,No
1.2.2,301,1,0,602,301,228,228,228,602,No
1.2.2,405,1,0,810,405,228,228,228,810,No
1.2.2,328,1,0,656,328,228,228,228,656,No
1.2.2,150,1,0,300,150,228,228,228,300,No
1.2.2,97,1,0,194,97,935,935,935,194,No
1.2.2,143,1,0,286,143,100,100,100,286,No
1.2.2,408,1,0,816,408,228,228,228,816,No
1.2.2,35,1,0,70,35,228,228,228,70,No
1.2.2,534,1,0,1068,534,228,228,228,1068,No
1.2.2,131,1,0,262,131,228,228,228,262,No
1.2.2,115,1,0,230,115,228,228,228,230,No
1.2.2,159,1,0,318,159,228,228,228,318,No
1.2.2,107,1,0,214,107,228,228,228,214,No
1.2.2,918,1,0,1836,918,228,228,228,1836,No
1.2.2,75,1,0,150,75,228,228,228,150,No
1.2.2,246,1,0,492,246,228,228,228,492,No
1.2.2,62,1,0,124,62,228,228,228,124,No
1.2.2,186,1,0,372,186,228,228,228,372,No
1.2.2,175,1,0,350,175,228,228,228,350,No
1.2.2,389,1,0,778,389,228,228,228,778,No
1.2.2,429,1,0,858,429,228,228,228,858,No
1.2.2,163,1,0,326,163,228,228,228,326,No
1.2.2,51,1,0,102,51,228,228,228,102,No
1.2.2,338,1,0,676,338,228,228,228,676,No
1.2.2,479,1,0,958,479,228,228,228,958,No
1.2.2,141,1,0,282,141,228,228,228,282,No
1.2.2,287,1,0,574,287,228,228,228,574,No
1.2.2,270,1,0,540,270,78,78,78,540,No
1.2.2,98,1,0,196,98,78,78,78,196,No
1.2.2,73,1,0,146,73,78,78,78,146,No
1.2.2,88,1,0,176,88,228,228,228,176,No
1.2.2,280,1,0,560,280,228,228,228,560,No
1.2.2,441,1,0,882,441,228,228,228,882,No
1.2.2,66,1,0,132,66,228,228,228,132,No
1.2.2,32,1,0,64,32,228,228,228,64,No
1.2.2,206,1,0,412,206,228,228,228,412,No
1.2.2,44,1,0,88,44,228,228,228,88,No
1.2.2,47,1,0,94,47,228,228,228,94,No
1.2.2,32,1,0,64,32,228,228,228,64,No
1.2.2,327,1,0,654,327,228,228,228,654,No
1.2.2,120,1,0,240,120,228,228,228,240,No
1.2.2,101,1,0,202,101,228,228,228,202,No
1.2.2,359,1,0,718,359,228,228,228,718,No
1.2.2,50,1,0,100,50,228,228,228,100,No
1.2.2,203,1,0,406,203,228,228,228,406,No
1.2.2,643,1,0,1286,643,935,935,935,1286,No
1.2.2,109,1,0,218,109,935,935,935,218,No
1.2.2,767,1,0,1534,767,935,935,935,1534,No
1.2.2,117,1,0,234,117,935,935,935,234,No
1.2.2,47,1,0,94,47,935,935,935,94,No
1.2.2,738,1,0,1476,738,935,935,935,1476,No
1.2.2,43,1,0,86,43,935,935,935,86,No
1.2.2,36,1,0,72,36,935,935,935,72,No
1.2.2,289,1,0,578,289,935,935,935,578,No
1.2.2,101,1,0,202,101,935,935,935,202,No
1.2.2,32,1,0,64,32,935,935,935,64,No
1.2.2,37,1,0,74,37,935,935,935,74,No
1.2.2,202,1,0,404,202,935,935,935,404,No
1.2.2,32,1,0,64,32,935,935,935,64,No
1.2.2,32,1,0,64,32,935,935,935,64,No
1.2.2,30,1,0,60,30,935,935,935,60,No
1.2.2,109,1,0,218,109,935,935,935,218,No
1.2.2,32,1,0,64,32,935,935,935,64,No
1.2.2,50,1,0,100,50,935,935,935,100,No
1.2.2,26,1,0,52,26,935,935,935,52,No
1.2.2,50,1,0,100,50,935,935,935,100,No
1.2.2,203,1,0,406,203,935,935,935,406,No
1.2.2,74,1,0,148,74,935,935,935,148,No
1.2.2,256,1,0,512,256,935,935,935,512,No
1.2.2,321,1,0,642,321,935,935,935,642,No
1.2.2,48,1,0,96,48,935,935,935,96,No
1.2.2,296,1,0,592,296,935,935,935,592,No
1.2.2,102,1,0,204,102,935,935,935,204,No
1.2.2,42,1,0,84,42,935,935,935,84,No
1.2.2,84,1,0,168,84,935,935,935,168,No
1.2.2,78,1,0,156,78,935,935,935,156,No
1.2.2,94,1,0,188,94,935,935,935,188,No
1.2.2,90,1,0,180,90,935,935,935,180,No
1.2.2,80,1,0,160,80,935,935,935,160,No
1.2.2,65,1,0,130,65,935,935,935,130,No
1.2.2,58,1,0,116,58,935,935,935,116,No
1.2.2,95,1,0,190,95,935,935,935,190,No
1.2.2,47,1,0,94,47,935,935,935,94,No
1.2.2,201,1,0,402,201,935,935,935,402,No
1.2.2,82,1,0,164,82,935,935,935,164,No
1.2.2,165,1,0,330,165,935,935,935,330,No
1.2.2,58,1,0,116,58,935,935,935,116,No
1.2.2,124,1,0,248,124,935,935,935,248,No
1.2.2,88,1,0,176,88,388,388,388,176,No
1.2.2,129,1,0,258,129,388,388,388,258,No
1.2.2,43,1,0,86,43,388,388,388,86,No
1.2.2,30,1,0,60,30,388,388,388,60,No
1.2.2,27,1,0,54,27,388,388,388,54,No
1.2.2,28,1,0,56,28,388,388,388,56,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,34,1,0,68,34,137,137,137,68,No
1.2.2,35,1,0,70,35,137,137,137,70,No
1.2.2,34,1,0,68,34,388,388,388,68,No
1.2.2,32,1,0,64,32,137,137,137,64,No
1.2.2,37,1,0,74,37,137,137,137,74,No
1.2.2,39,1,0,78,39,137,137,137,78,No
1.2.2,35,1,0,70,35,228,228,228,70,No
1.2.2,39,1,0,78,39,137,137,137,78,No
1.2.2,47,1,0,94,47,137,137,137,94,No
1.2.2,37,1,0,74,37,137,137,137,74,No
1.2.2,38,1,0,76,38,137,137,137,76,No
1.2.2,30,1,0,60,30,137,137,137,60,No
1.2.2,36,1,0,72,36,137,137,137,72,No
1.2.2,38,1,0,76,38,137,137,137,76,No
1.2.2,35,1,0,70,35,137,137,137,70,No
1.2.2,34,1,0,68,34,137,137,137,68,No
1.2.2,30,1,0,60,30,388,388,388,60,No
1.2.2,36,1,0,72,36,388,388,388,72,No
1.2.2,38,1,0,76,38,388,388,388,76,No
1.2.2,48,1,0,96,48,137,137,137,96,No
1.2.2,41,1,0,82,41,137,137,137,82,No
1.2.2,41,1,0,82,41,137,137,137,82,No
1.2.2,80,1,0,160,80,137,137,137,160,No
1.2.2,35,1,0,70,35,137,137,137,70,No
1.2.2,42,1,0,84,42,137,137,137,84,No
1.2.2,81,1,0,162,81,137,137,137,162,No
1.2.2,49,1,0,98,49,137,137,137,98,No
1.2.2,43,1,0,86,43,137,137,137,86,No
1.2.2,65,1,0,130,65,137,137,137,130,No
1.2.2,36,1,0,72,36,137,137,137,72,No
1.2.2,37,1,0,74,37,137,137,137,74,No
1.2.2,48,1,0,96,48,137,137,137,96,No
1.2.2,84,1,0,168,84,137,137,137,168,No
1.2.2,39,1,0,78,39,137,137,137,78,No
1.2.2,46,1,0,92,46,137,137,137,92,No
1.2.2,69,1,0,138,69,137,137,137,138,No
1.2.2,42,1,0,84,42,137,137,137,84,No
1.2.2,254,1,0,508,254,137,137,137,508,No
1.2.2,34,1,0,68,34,137,137,137,68,No
1.2.2,129,1,0,258,129,137,137,137,258,No
1.2.2,43,1,0,86,43,137,137,137,86,No
1.2.2,30,1,0,60,30,137,137,137,60,No
1.2.2,26,1,0,52,26,137,137,137,52,No
1.2.2,35,1,0,70,35,137,137,137,70,No
1.2.2,40,1,0,80,40,137,137,137,80,No
1.2.2,30,1,0,60,30,137,137,137,60,No
1.2.2,32,1,0,64,32,137,137,137,64,No
1.2.2,48,1,0,96,48,137,137,137,96,No
1.2.2,85,1,0,170,85,137,137,137,170,No
1.2.2,33,1,0,66,33,228,228,228,66,No
1.2.2,75,1,0,150,75,137,137,137,150,No
1.2.2,42,1,0,84,42,137,137,137,84,No
1.2.2,26,1,0,52,26,137,137,137,52,No
1.2.2,26,1,0,52,26,137,137,137,52,No
1.2.2,29,1,0,58,29,137,137,137,58,No
1.2.2,24,1,0,48,24,137,137,137,48,No
1.2.2,26,1,0,52,26,30,30,30,52,No
1.2.2,45,1,0,90,45,137,137,137,90,No
1.2.2,115,1,0,230,115,137,137,137,230,No
1.2.2,35,1,0,70,35,137,137,137,70,No
1.2.2,44,1,0,88,44,137,137,137,88,No
1.2.2,57,1,0,114,57,137,137,137,114,No
1.2.2,37,1,0,74,37,137,137,137,74,No
1.2.2,62,1,0,124,62,137,137,137,124,No
1.2.2,56,1,0,112,56,137,137,137,112,No
1.2.2,88,1,0,176,88,137,137,137,176,No
1.2.2,23,1,0,46,23,137,137,137,46,No
1.2.2,37,1,0,74,37,388,388,388,74,No
1.2.2,26,1,0,52,26,388,388,388,52,No
1.2.2,62,1,0,124,62,388,388,388,124,No
1.2.2,67,1,0,134,67,388,388,388,134,No
1.2.2,35,1,0,70,35,137,137,137,70,No
1.2.2,23,1,0,46,23,388,388,388,46,No
1.2.2,49,1,0,98,49,137,137,137,98,No
1.2.2,34,1,0,68,34,137,137,137,68,No
1.2.2,33,1,0,66,33,388,388,388,66,No
1.2.2,47,1,0,94,47,137,137,137,94,No
1.2.2,34,1,0,68,34,137,137,137,68,No
1.2.2,23,1,0,46,23,137,137,137,46,No
1.2.2,32,1,0,64,32,137,137,137,64,No
1.2.2,23,1,0,46,23,137,137,137,46,No
1.2.2,25,1,0,50,25,137,137,137,50,No
1.2.2,39,1,0,78,39,388,388,388,78,No
1.2.2,31,1,0,62,31,388,388,388,62,No
1.2.2,28,1,0,56,28,388,388,388,56,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,39,1,0,78,39,137,137,137,78,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,26,1,0,52,26,137,137,137,52,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,26,1,0,52,26,137,137,137,52,No
1.2.2,25,1,0,50,25,137,137,137,50,No
1.2.2,42,1,0,84,42,388,388,388,84,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,31,1,0,62,31,388,388,388,62,No
1.2.2,28,1,0,56,28,388,388,388,56,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,26,1,0,52,26,137,137,137,52,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,71,1,0,142,71,137,137,137,142,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,26,1,0,52,26,137,137,137,52,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,25,1,0,50,25,137,137,137,50,No
1.2.2,25,1,0,50,25,137,137,137,50,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,26,1,0,52,26,137,137,137,52,No
1.2.2,25,1,0,50,25,137,137,137,50,No
1.2.2,42,1,0,84,42,388,388,388,84,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,31,1,0,62,31,388,388,388,62,No
1.2.2,28,1,0,56,28,388,388,388,56,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,26,1,0,52,26,137,137,137,52,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,170,1,0,340,170,137,137,137,340,No
1.2.2,57,1,0,114,57,137,137,137,114,No
1.2.2,65,1,0,130,65,137,137,137,130,No
1.2.2,58,1,0,116,58,137,137,137,116,No
1.2.2,30,1,0,60,30,137,137,137,60,No
1.2.2,38,1,0,76,38,137,137,137,76,No
1.2.2,34,1,0,68,34,137,137,137,68,No
1.2.2,33,1,0,66,33,137,137,137,66,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,36,1,0,72,36,228,228,228,72,No
1.2.2,33,1,0,66,33,228,228,228,66,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,25,1,0,50,25,137,137,137,50,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,28,1,0,56,28,137,137,137,56,No
1.2.2,25,1,0,50,25,137,137,137,50,No
1.2.2,25,1,0,50,25,137,137,137,50,No
1.2.2,25,1,0,50,25,137,137,137,50,No
1.2.2,38,1,0,76,38,388,388,388,76,No
1.2.2,31,1,0,62,31,388,388,388,62,No
1.2.2,28,1,0,56,28,388,388,388,56,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,25,1,0,50,25,137,137,137,50,No
1.2.2,25,1,0,50,25,388,388,388,50,No
1.2.2,152,1,0,304,152,137,137,137,304,No
1.2.2,88,1,0,176,88,935,935,935,176,No
1.2.2,35,1,0,70,35,78,78,78,70,No
1.2.2,129,1,0,258,129,935,935,935,258,No
1.2.2,43,1,0,86,43,935,935,935,86,No
1.2.2,30,1,0,60,30,935,935,935,60,No
1.2.2,27,1,0,54,27,935,935,935,54,No
1.2.2,28,1,0,56,28,935,935,935,56,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,34,1,0,68,34,935,935,935,68,No
1.2.2,35,1,0,70,35,935,935,935,70,No
1.2.2,34,1,0,68,34,935,935,935,68,No
1.2.2,32,1,0,64,32,935,935,935,64,No
1.2.2,36,1,0,72,36,935,935,935,72,No
1.2.2,38,1,0,76,38,935,935,935,76,No
1.2.2,35,1,0,70,35,935,935,935,70,No
1.2.2,39,1,0,78,39,935,935,935,78,No
1.2.2,47,1,0,94,47,935,935,935,94,No
1.2.2,37,1,0,74,37,935,935,935,74,No
1.2.2,41,1,0,82,41,935,935,935,82,No
1.2.2,35,1,0,70,35,935,935,935,70,No
1.2.2,34,1,0,68,34,935,935,935,68,No
1.2.2,30,1,0,60,30,935,935,935,60,No
1.2.2,36,1,0,72,36,935,935,935,72,No
1.2.2,38,1,0,76,38,935,935,935,76,No
1.2.2,48,1,0,96,48,935,935,935,96,No
1.2.2,41,1,0,82,41,935,935,935,82,No
1.2.2,41,1,0,82,41,935,935,935,82,No
1.2.2,92,1,0,184,92,935,935,935,184,No
1.2.2,35,1,0,70,35,935,935,935,70,No
1.2.2,44,1,0,88,44,935,935,935,88,No
1.2.2,86,1,0,172,86,935,935,935,172,No
1.2.2,52,1,0,104,52,935,935,935,104,No
1.2.2,44,1,0,88,44,935,935,935,88,No
1.2.2,68,1,0,136,68,935,935,935,136,No
1.2.2,36,1,0,72,36,935,935,935,72,No
1.2.2,38,1,0,76,38,935,935,935,76,No
1.2.2,48,1,0,96,48,935,935,935,96,No
1.2.2,84,1,0,168,84,935,935,935,168,No
1.2.2,39,1,0,78,39,935,935,935,78,No
1.2.2,46,1,0,92,46,935,935,935,92,No
1.2.2,69,1,0,138,69,935,935,935,138,No
1.2.2,42,1,0,84,42,935,935,935,84,No
1.2.2,254,1,0,508,254,935,935,935,508,No
1.2.2,34,1,0,68,34,935,935,935,68,No
1.2.2,32,1,0,64,32,935,935,935,64,No
1.2.2,40,1,0,80,40,935,935,935,80,No
1.2.2,30,1,0,60,30,935,935,935,60,No
1.2.2,32,1,0,64,32,935,935,935,64,No
1.2.2,48,1,0,96,48,935,935,935,96,No
1.2.2,91,1,0,182,91,935,935,935,182,No
1.2.2,33,1,0,66,33,935,935,935,66,No
1.2.2,71,1,0,142,71,935,935,935,142,No
1.2.2,42,1,0,84,42,935,935,935,84,No
1.2.2,26,1,0,52,26,935,935,935,52,No
1.2.2,26,1,0,52,26,935,935,935,52,No
1.2.2,29,1,0,58,29,935,935,935,58,No
1.2.2,26,1,0,52,26,935,935,935,52,No
1.2.2,28,1,0,56,28,935,935,935,56,No
1.2.2,45,1,0,90,45,935,935,935,90,No
1.2.2,111,1,0,222,111,935,935,935,222,No
1.2.2,35,1,0,70,35,935,935,935,70,No
1.2.2,42,1,0,84,42,935,935,935,84,No
1.2.2,57,1,0,114,57,935,935,935,114,No
1.2.2,82,1,0,164,82,935,935,935,164,No
1.2.2,23,1,0,46,23,935,935,935,46,No
1.2.2,37,1,0,74,37,935,935,935,74,No
1.2.2,26,1,0,52,26,935,935,935,52,No
1.2.2,62,1,0,124,62,935,935,935,124,No
1.2.2,67,1,0,134,67,935,935,935,134,No
1.2.2,35,1,0,70,35,935,935,935,70,No
1.2.2,23,1,0,46,23,935,935,935,46,No
1.2.2,45,1,0,90,45,935,935,935,90,No
1.2.2,34,1,0,68,34,935,935,935,68,No
1.2.2,33,1,0,66,33,935,935,935,66,No
1.2.2,37,1,0,74,37,935,935,935,74,No
1.2.2,32,1,0,64,32,935,935,935,64,No
1.2.2,23,1,0,46,23,935,935,935,46,No
1.2.2,30,1,0,60,30,935,935,935,60,No
1.2.2,24,1,0,48,24,935,935,935,48,No
1.2.2,39,1,0,78,39,935,935,935,78,No
1.2.2,31,1,0,62,31,935,935,935,62,No
1.2.2,28,1,0,56,28,935,935,935,56,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,39,1,0,78,39,935,935,935,78,No
1.2.2,34,1,0,68,34,935,935,935,68,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,42,1,0,84,42,935,935,935,84,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,31,1,0,62,31,935,935,935,62,No
1.2.2,28,1,0,56,28,935,935,935,56,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,34,1,0,68,34,935,935,935,68,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,53,1,0,106,53,935,935,935,106,No
1.2.2,34,1,0,68,34,935,935,935,68,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,29,1,0,58,29,935,935,935,58,No
1.2.2,42,1,0,84,42,935,935,935,84,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,31,1,0,62,31,935,935,935,62,No
1.2.2,28,1,0,56,28,935,935,935,56,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,34,1,0,68,34,935,935,935,68,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,168,1,0,336,168,935,935,935,336,No
1.2.2,55,1,0,110,55,935,935,935,110,No
1.2.2,65,1,0,130,65,935,935,935,130,No
1.2.2,58,1,0,116,58,935,935,935,116,No
1.2.2,30,1,0,60,30,935,935,935,60,No
1.2.2,38,1,0,76,38,935,935,935,76,No
1.2.2,37,1,0,74,37,935,935,935,74,No
1.2.2,34,1,0,68,34,935,935,935,68,No
1.2.2,28,1,0,56,28,935,935,935,56,No
1.2.2,36,1,0,72,36,935,935,935,72,No
1.2.2,33,1,0,66,33,935,935,935,66,No
1.2.2,28,1,0,56,28,935,935,935,56,No
1.2.2,31,1,0,62,31,935,935,935,62,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,28,1,0,56,28,935,935,935,56,No
1.2.2,29,1,0,58,29,935,935,935,58,No
1.2.2,38,1,0,76,38,935,935,935,76,No
1.2.2,31,1,0,62,31,935,935,935,62,No
1.2.2,28,1,0,56,28,935,935,935,56,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,31,1,0,62,31,935,935,935,62,No
1.2.2,25,1,0,50,25,935,935,935,50,No
1.2.2,150,1,0,300,150,935,935,935,300,No
1.2.2,54,1,0,108,54,388,388,388,108,No
1.2.2,40,1,0,80,40,388,388,388,80,No
1.2.2,54,1,0,108,54,388,388,388,108,No
1.2.2,42,1,0,84,42,388,388,388,84,No
1.2.2,88,1,0,176,88,388,388,388,176,No
1.2.2,199,1,0,398,199,388,388,388,398,No
1.2.2,89,1,0,178,89,388,388,388,178,No
1.2.2,117,1,0,234,117,388,388,388,234,No
1.2.2,349,1,0,698,349,388,388,388,698,No
1.2.2,107,1,0,214,107,388,388,388,214,No
1.2.2,106,1,0,212,106,388,388,388,212,No
1.2.2,90,1,0,180,90,388,388,388,180,No
1.2.2,86,1,0,172,86,388,388,388,172,No
1.2.2,132,1,0,264,132,388,388,388,264,No
1.2.2,88,1,0,176,88,388,388,388,176,No
1.2.2,254,1,0,508,254,388,388,388,508,No
1.2.2,69,1,0,138,69,388,388,388,138,No
1.2.2,87,1,0,174,87,388,388,388,174,No
1.2.2,53,1,0,106,53,388,388,388,106,No
1.2.2,76,1,0,152,76,388,388,388,152,No
1.2.2,104,1,0,208,104,388,388,388,208,No
1.2.2,141,1,0,282,141,388,388,388,282,No
1.2.2,150,1,0,300,150,388,388,388,300,No
1.2.2,90,1,0,180,90,388,388,388,180,No
1.2.2,101,1,0,202,101,388,388,388,202,No
1.2.2,531,1,0,1062,531,388,388,388,1062,No
1.2.2,71,1,0,142,71,388,388,388,142,No
1.2.2,715,1,0,1430,715,388,388,388,1430,No
1.2.2,185,1,0,370,185,388,388,388,370,No
1.2.2,118,1,0,236,118,388,388,388,236,No
1.2.2,225,1,0,450,225,388,388,388,450,No
1.2.2,86,1,0,172,86,388,388,388,172,No
1.2.2,131,1,0,262,131,388,388,388,262,No
1.2.2,47,1,0,94,47,388,388,388,94,No
1.2.2,132,1,0,264,132,388,388,388,264,No
1.2.2,113,1,0,226,113,388,388,388,226,No
1.2.2,42,1,0,84,42,388,388,388,84,No
1.2.2,106,1,0,212,106,388,388,388,212,No
1.2.2,52,1,0,104,52,388,388,388,104,No
1.2.2,85,1,0,170,85,388,388,388,170,No
1.2.2,112,1,0,224,112,388,388,388,224,No
1.2.2,114,1,0,228,114,388,388,388,228,No
1.2.2,76,1,0,152,76,388,388,388,152,No
1.2.2,190,1,0,380,190,388,388,388,380,No
1.2.2,81,1,0,162,81,388,388,388,162,No
1.2.2,282,1,0,564,282,388,388,388,564,No
1.2.2,271,1,0,542,271,388,388,388,542,No
1.2.2,64,1,0,128,64,388,388,388,128,No
1.2.2,62,1,0,124,62,388,388,388,124,No
1.2.2,89,1,0,178,89,388,388,388,178,No
1.2.2,54,1,0,108,54,388,388,388,108,No
1.2.2,90,1,0,180,90,388,388,388,180,No
1.2.2,882,1,0,1764,882,388,388,388,1764,No
1.2.2,268,1,0,536,268,388,388,388,536,No
1.2.2,107,1,0,214,107,388,388,388,214,No
1.2.2,62,1,0,124,62,388,388,388,124,No
1.2.2,280,1,0,560,280,30,30,30,560,No
1.2.2,426,1,0,852,426,388,388,388,852,No
1.2.2,80,1,0,160,80,388,388,388,160,No
1.2.2,262,1,0,524,262,388,388,388,524,No
1.2.2,43,1,0,86,43,388,388,388,86,No
1.2.2,90,1,0,180,90,388,388,388,180,No
1.2.2,42,1,0,84,42,388,388,388,84,No
1.2.2,150,1,0,300,150,388,388,388,300,No
1.2.2,87,1,0,174,87,388,388,388,174,No
1.2.2,77,1,0,154,77,388,388,388,154,No
1.2.2,56,1,0,112,56,388,388,388,112,No
1.2.2,43,1,0,86,43,388,388,388,86,No
1.2.2,85,1,0,170,85,228,228,228,170,No
1.2.2,150,1,0,300,150,388,388,388,300,No
1.2.2,78,1,0,156,78,388,388,388,156,No
1.2.2,64,1,0,128,64,388,388,388,128,No
1.2.2,36,1,0,72,36,388,388,388,72,No
1.2.2,116,1,0,232,116,388,388,388,232,No
1.2.2,82,1,0,164,82,388,388,388,164,No
1.2.2,67,1,0,134,67,388,388,388,134,No
1.2.2,34,1,0,68,34,388,388,388,68,No
1.2.2,141,1,0,282,141,388,388,388,282,No
1.2.2,68,1,0,136,68,388,388,388,136,No
1.2.2,78,1,0,156,78,388,388,388,156,No
1.2.2,64,1,0,128,64,388,388,388,128,No
