@relation SYNCOPE26-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.6}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.6,107,1,0,214,107,255,255,255,214,No
1.2.6,45,1,0,90,45,255,255,255,90,No
1.2.6,70,1,0,140,70,255,255,255,140,No
1.2.6,42,1,0,84,42,255,255,255,84,No
1.2.6,41,1,0,82,41,52,52,52,82,No
1.2.6,42,1,0,84,42,52,52,52,84,No
1.2.6,1,1,0,0,0,255,255,255,0,No
1.2.6,22,1,0,44,22,28,28,28,44,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,1,1,0,0,0,142,142,142,0,No
1.2.6,2,1,0,0,0,46,46,46,0,No
1.2.6,7,1,0,0,0,255,255,255,0,No
1.2.6,30,1,0,48,24,63,63,63,48,No
1.2.6,26,1,0,6,3,255,255,255,6,No
1.2.6,16,1,0,32,16,255,255,255,32,No
1.2.6,12,1,0,0,0,61,61,61,0,No
1.2.6,73,1,0,146,73,16,16,16,146,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,88,1,0,176,88,27,27,27,176,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,111,1,0,222,111,255,255,255,222,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,27,1,0,54,27,23,23,23,54,No
1.2.6,8,1,0,0,0,52,52,52,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,36,1,0,72,36,23,23,23,72,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,7,1,0,0,0,255,255,255,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,6,1,0,0,0,255,255,255,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,83,83,83,0,No
1.2.6,76,1,0,152,76,142,142,142,152,No
1.2.6,5,1,0,10,5,255,255,255,10,No
1.2.6,1,1,0,0,0,61,61,61,0,No
1.2.6,14,1,0,6,3,18,18,18,6,No
1.2.6,6,1,0,0,0,61,61,61,0,No
1.2.6,12,1,0,0,0,61,61,61,0,No
1.2.6,3,1,0,6,3,255,255,255,6,No
1.2.6,40,1,0,80,40,63,63,63,80,No
1.2.6,6,1,0,0,0,164,164,164,0,No
1.2.6,5,1,0,2,1,255,255,255,2,No
1.2.6,6,1,0,0,0,164,164,164,0,No
1.2.6,21,1,0,0,0,142,142,142,0,No
1.2.6,2,1,0,0,0,164,164,164,0,No
1.2.6,3,1,0,2,1,9,9,9,2,No
1.2.6,14,1,0,0,0,61,61,61,0,No
1.2.6,31,1,0,62,31,52,52,52,62,No
1.2.6,2,1,0,0,0,164,164,164,0,No
1.2.6,47,1,0,94,47,28,28,28,94,No
1.2.6,1,1,0,0,0,113,113,113,0,No
1.2.6,7,1,0,4,2,61,61,61,4,No
1.2.6,9,1,0,0,0,23,23,23,0,No
1.2.6,4,1,0,0,0,164,164,164,0,No
1.2.6,8,1,0,4,2,255,255,255,4,No
1.2.6,6,1,0,0,0,255,255,255,0,No
1.2.6,26,1,0,52,26,255,255,255,52,No
1.2.6,3,1,0,0,0,255,255,255,0,No
1.2.6,16,1,0,2,1,122,122,122,2,No
1.2.6,32,1,0,64,32,122,122,122,64,No
1.2.6,5,1,0,2,1,122,122,122,2,No
1.2.6,2,1,0,0,0,122,122,122,0,No
1.2.6,140,1,0,280,140,122,122,122,280,No
1.2.6,31,1,0,20,10,63,63,63,20,No
1.2.6,32,1,0,20,10,63,63,63,20,No
1.2.6,7,1,0,0,0,28,28,28,0,No
1.2.6,6,1,0,0,0,19,19,19,0,No
1.2.6,1,1,0,0,0,255,255,255,0,No
1.2.6,2,1,0,2,1,255,255,255,2,No
1.2.6,13,1,0,2,1,255,255,255,2,No
1.2.6,20,1,0,6,3,255,255,255,6,No
1.2.6,57,1,0,114,57,63,63,63,114,No
1.2.6,49,1,0,2,1,255,255,255,2,No
1.2.6,2,1,0,2,1,255,255,255,2,No
1.2.6,60,1,0,0,0,164,164,164,0,No
1.2.6,9,1,0,0,0,255,255,255,0,No
1.2.6,2,1,0,0,0,255,255,255,0,No
1.2.6,18,1,0,24,12,23,23,23,24,No
1.2.6,2,1,0,0,0,255,255,255,0,No
1.2.6,4,1,0,0,0,7,7,7,0,No
1.2.6,40,1,0,80,40,28,28,28,80,No
1.2.6,70,1,0,140,70,52,52,52,140,No
1.2.6,1,1,0,0,0,63,63,63,0,No
1.2.6,3,1,0,0,0,16,16,16,0,No
1.2.6,2,1,0,0,0,113,113,113,0,No
1.2.6,2,1,0,0,0,13,13,13,0,No
1.2.6,3,1,0,0,0,113,113,113,0,No
1.2.6,46,1,0,22,11,23,23,23,22,No
1.2.6,7,1,0,12,6,255,255,255,12,No
1.2.6,3,1,0,2,1,52,52,52,2,No
1.2.6,144,1,0,288,144,255,255,255,288,No
1.2.6,49,1,0,98,49,2,2,2,98,No
1.2.6,11,1,0,8,4,255,255,255,8,No
1.2.6,119,1,0,238,119,255,255,255,238,No
1.2.6,5,1,0,0,0,83,83,83,0,No
1.2.6,10,1,0,0,0,46,46,46,0,No
1.2.6,1,1,0,0,0,61,61,61,0,No
1.2.6,1,1,0,0,0,28,28,28,0,No
1.2.6,1,1,0,0,0,28,28,28,0,No
1.2.6,1,1,0,0,0,46,46,46,0,No
1.2.6,1,1,0,0,0,33,33,33,0,No
1.2.6,3,1,0,0,0,255,255,255,0,No
1.2.6,94,1,0,188,94,122,122,122,188,No
1.2.6,15,1,0,10,5,52,52,52,10,No
1.2.6,434,1,0,868,434,255,255,255,868,No
1.2.6,2,1,0,2,1,255,255,255,2,No
1.2.6,5,1,0,4,2,255,255,255,4,No
1.2.6,2,1,0,2,1,255,255,255,2,No
1.2.6,19,1,0,2,1,164,164,164,2,No
1.2.6,18,1,0,2,1,164,164,164,2,No
1.2.6,7,1,0,0,0,63,63,63,0,No
1.2.6,10,1,0,0,0,63,63,63,0,No
1.2.6,19,1,0,0,0,63,63,63,0,No
1.2.6,18,1,0,2,1,164,164,164,2,No
1.2.6,22,1,0,2,1,164,164,164,2,No
1.2.6,4,1,0,0,0,63,63,63,0,No
1.2.6,7,1,0,0,0,63,63,63,0,No
1.2.6,110,1,0,220,110,16,16,16,220,No
1.2.6,192,1,0,384,192,255,255,255,384,No
1.2.6,221,1,0,442,221,255,255,255,442,No
1.2.6,2,1,0,4,2,255,255,255,4,No
1.2.6,20,1,0,2,1,164,164,164,2,No
1.2.6,4,1,0,0,0,255,255,255,0,No
1.2.6,2,1,0,4,2,255,255,255,4,No
1.2.6,1,1,0,0,0,255,255,255,0,No
1.2.6,73,1,0,146,73,16,16,16,146,No
1.2.6,69,1,0,138,69,19,19,19,138,No
1.2.6,130,1,0,260,130,19,19,19,260,No
1.2.6,37,1,0,74,37,255,255,255,74,No
1.2.6,39,1,0,78,39,52,52,52,78,No
1.2.6,48,1,0,96,48,52,52,52,96,No
1.2.6,5,1,1,0,0,10,10,10,0,Yes
1.2.6,137,1,0,274,137,41,41,41,274,No
1.2.6,153,1,0,306,153,41,41,41,306,No
1.2.6,2,1,0,0,0,142,142,142,0,No
1.2.6,85,1,1,170,85,5,5,5,170,Yes
1.2.6,96,1,1,192,96,5,5,5,192,Yes
1.2.6,8,1,0,0,0,255,255,255,0,No
1.2.6,18,1,0,12,6,122,122,122,12,No
1.2.6,3,1,0,0,0,164,164,164,0,No
1.2.6,6,1,0,0,0,83,83,83,0,No
1.2.6,1,1,0,0,0,255,255,255,0,No
1.2.6,66,1,0,132,66,52,52,52,132,No
1.2.6,3,1,0,0,0,164,164,164,0,No
1.2.6,6,1,0,0,0,19,19,19,0,No
1.2.6,4,1,0,0,0,113,113,113,0,No
1.2.6,7,1,0,0,0,113,113,113,0,No
1.2.6,1,1,0,0,0,255,255,255,0,No
1.2.6,3,1,0,0,0,41,41,41,0,No
1.2.6,1,1,0,0,0,255,255,255,0,No
1.2.6,3,1,0,0,0,11,11,11,0,No
1.2.6,3,1,0,0,0,28,28,28,0,No
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,3,1,1,6,3,6,6,6,6,Yes
1.2.6,3,1,1,6,3,6,6,6,6,Yes
1.2.6,8,1,1,16,8,6,6,6,16,Yes
1.2.6,3,1,1,6,3,6,6,6,6,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,6,1,1,6,3,3,3,3,6,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,39,1,1,0,0,11,11,11,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,29,1,0,50,25,3,3,3,50,No
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,1,1,1,0,0,4,4,4,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,6,1,0,0,0,3,3,3,0,No
1.2.6,3,1,1,0,0,3,3,3,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,3,1,1,4,2,10,10,10,4,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,7,1,1,0,0,6,6,6,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,4,1,1,0,0,11,11,11,0,Yes
1.2.6,12,1,1,0,0,11,11,11,0,Yes
1.2.6,2,1,1,2,1,11,11,11,2,Yes
1.2.6,14,1,1,22,11,11,11,11,22,Yes
1.2.6,11,1,1,20,10,11,11,11,20,Yes
1.2.6,11,1,1,0,0,11,11,11,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
